,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
63,303742383,author_id: 303742383,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:31:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696349168619520,id: 975696349168619520,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson RUSSIA  handed all CHEMICAL AGENTS TO the OPCW in 1997 did we !! Can you publicly say so please WE THE UK DID ALSO,2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
64,889901065600159745,author_id: 889901065600159745,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:41:11.000Z,"[{'start': 0, 'end': 9, 'username': 'Cilvrnum', 'id': '597424425'}, {'start': 10, 'end': 23, 'username': 'BorisJohnson', 'id': '3131144855'}]",975698696234000384,id: 975698696234000384,597424425,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975690630247731201'}]",everyone,Twitter for iPhone,@Cilvrnum @BorisJohnson But why did they want to 'kill them' ?,2017-07-25T17:32:02.000Z,"There are many things in life that will catch your eye, but few will catch your heart pursue these. #animallivesmatter",889901065600159745,AnnetteV,1647,1338,3,116872,anetevt,False
65,434239640,author_id: 434239640,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:38:47.000Z,"[{'start': 0, 'end': 11, 'username': 'woodstoday', 'id': '2322106819'}]",975698090668843008,id: 975698090668843008,2322106819,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975697099848331264'}]",everyone,Twitter for iPhone,@woodstoday Exactly that.,2011-12-11T16:13:52.000Z,Once a journo; still a writer (2020 novel #TheBoyMadeTheDifference); F1 sage; Aston Martin F1 comms chief; Racing Pride rep; petrolhead; snooker fan; LGBTQ+,434239640,Matt Bishop 🏳️‍🌈,52939,1478,768,31079,TheBishF1,True
66,920159544717860865,author_id: 920159544717860865,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:38:18.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",975697972569825285,id: 975697972569825285,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson @foreignoffice Something smells fishy !,2017-10-17T05:28:25.000Z,Brexiteer. Will never vote LIBLAB again. Get Labour out of Sheffield ! Sheffield Steelers.,920159544717860865,🇬🇧Red Wall Dozer🇬🇧,4055,4904,13,77982,JBP6575,False
67,941630953390264320,author_id: 941630953390264320,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:37:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975697888306171904,id: 975697888306171904,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson Russia destroyed its stocks of Novichok under U.N. scrutiny in Sept 2O13.  Strangely, Britain &amp; America still have stocks of chemical weapons &amp; Nerve agents with Porton Down being so conveniently near to Salisbury.   Why have we not supplied a sample?",2017-12-15T11:28:08.000Z,"🌸🌸brexiteer, cons, truth sayer & seeker, love my family, friends, animals, countryside, passionate music lover",941630953390264320,Janet Whittaker,2968,4086,2,59099,JanetWhittake19,False
68,2322106819,author_id: 2322106819,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:34:50.000Z,"[{'start': 0, 'end': 10, 'username': 'TheBishF1', 'id': '434239640'}]",975697099848331264,id: 975697099848331264,434239640,en,2,0,1,0,"[{'type': 'replied_to', 'id': '975692587393839106'}]",everyone,Twitter for iPhone,@TheBishF1 A giant haystack of lies.,2014-02-01T10:10:47.000Z,"Founder | Strategy, advocacy & communications advisor | Angel investor",2322106819,Richard Woods,1168,335,44,7842,woodstoday,False
69,1347935438,author_id: 1347935438,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:34:23.000Z,"[{'start': 0, 'end': 10, 'username': 'Care15156', 'id': '744017617'}, {'start': 11, 'end': 24, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696986883096582,id: 975696986883096582,744017617,und,0,0,0,0,"[{'type': 'replied_to', 'id': '975693385943134209'}]",everyone,Twitter for iPhone,@Care15156 @BorisJohnson 🖕,2013-04-12T23:17:33.000Z,"If these opinions aren’t mine, who’s are they?",1347935438,Huw Lynd-Evans #FBPE,242,536,8,11127,huwlyndevans,False
70,133914169,author_id: 133914169,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:33:20.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696721648017408,id: 975696721648017408,3131144855,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson The evidence that is openly available suggests this cannot be traced to Russia. Why does the UK, which previously claimed to have no examples, ergo no ""fingerprint"" reference, now claim incontravertible proof? Why won't UK send samples to OPCW, as requested? What are you hiding?",2010-04-17T00:15:12.000Z,"This is Not an official Whitehouse profile ... it is an alternative viewpoint
I have a clear conscience: The martinis help🍸🍸🍸
#SnowFlakesLookAway",133914169,Not the Official WH,168,267,1,10868,WhiteHouse_alt,False
71,1316707231,author_id: 1316707231,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:31:42.000Z,"[{'start': 0, 'end': 13, 'username': 'Tingletoot68', 'id': '713797577678974977'}, {'start': 14, 'end': 26, 'username': 'vespasian91', 'id': '3377406406'}, {'start': 27, 'end': 40, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696311591800833,id: 975696311591800833,713797577678974977,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975681522224320512'}]",everyone,Twitter for Android,@Tingletoot68 @vespasian91 @BorisJohnson Golf? I thought it was tennis!,2013-03-30T15:55:07.000Z,"My main interests - EU Rejoin, Housing, Finance, Pensions, Freedom & Fairness. Myeloma / Cancer Survivor ( 2 years Plus )",1316707231,Mr Pooter ( Platform stopping me Following Back ),5260,5832,47,139406,doan1935,False
72,2656741813,author_id: 2656741813,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:31:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696308207017990,id: 975696308207017990,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson MI5 never bumped anyone off then? This is all a bit James Bond. Allies good. Russia bad. Give us a break.,2014-07-18T13:12:35.000Z,Debut LP #ourextinction OUT NOW!!,2656741813,Von Liz,235,151,5,3341,vonliz2014,False
73,62739312,author_id: 62739312,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:29:50.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975695838935703558,id: 975695838935703558,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPad,@BorisJohnson You are an IGNORANT little TWAT!! This was done by your own people!! You have probably informed the people doing the testing on the so called chemicals that if they DONT fix it to make it look like it sticks that you will murder their family members.,2009-08-04T06:34:27.000Z,,62739312,paula,1,24,0,20,pigletno1,False
74,966418443233669120,author_id: 966418443233669120,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:25:50.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}, {'start': 17, 'end': 30, 'username': 'npjackson123', 'id': '751370175077838849'}]",975694833116483584,id: 975694833116483584,955157661212987392,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975687541990060032'}]",everyone,Twitter Web Client,@BorisJohnson_MP @npjackson123 Boris this nerve gas Fake story will be uncovered and all will be exposed. Do you really what people to remember you for lying.,2018-02-21T21:04:46.000Z,"Thinker, a believer in nothing, but to believe in what one thinks. 
Those who can make you believe absurdities can make you commit atrocities.",966418443233669120,Answer The Question,47,245,0,1996,Politicalliars0,False
75,966418443233669120,author_id: 966418443233669120,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:22:57.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",975694107585777665,id: 975694107585777665,357692406,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975680128494776322'}]",everyone,Twitter Web Client,@ipadmjb @BorisJohnson God the Russians cant even make a nerve gas that actually kill someone. Putting them in a room with Boris babbling on would have been a more effective killing agent.,2018-02-21T21:04:46.000Z,"Thinker, a believer in nothing, but to believe in what one thinks. 
Those who can make you believe absurdities can make you commit atrocities.",966418443233669120,Answer The Question,47,245,0,1996,Politicalliars0,False
76,19813065,author_id: 19813065,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:23:47.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975694317460381696,id: 975694317460381696,3131144855,en,0,0,1,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson Better together, right?",2009-01-31T12:04:18.000Z,"Early Permanence adoptive parent with my husband, to our adorable little girl 😍🏳️‍🌈",19813065,MDL,656,1895,11,2827,mrdazzzle,False
77,84349682,author_id: 84349682,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:20:15.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975693429626884096,id: 975693429626884096,3131144855,es,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson LIAR https://t.co/lh7yPHgUuq,2009-10-22T15:22:13.000Z,NICK BOLES MUST GO.,84349682,anthony,532,942,10,106365,bolthok,False
78,447467801,author_id: 447467801,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:20:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975693407665508352,id: 975693407665508352,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Boris is smoking a military grade........of weed.,2011-12-26T22:56:09.000Z,,447467801,Tim Buktu.,190,1802,1,7606,majubahill,False
79,859705146,author_id: 859705146,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:18:56.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",975693097576345605,id: 975693097576345605,357692406,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975680128494776322'}]",everyone,Twitter for iPhone,"@ipadmjb @BorisJohnson Bought my kids Sylvanian Family grade, love it.",2012-10-03T13:43:20.000Z,"History stuff & nonsense. Manage, consult & perform the past. Jousting & food a speciality as well as ranting. Much nicer than David Starkey. Massive Rejoiner",859705146,Griffin Historical 🇪🇺🦦🦥,2545,1146,34,97871,GriffHistorical,False
80,626288465,author_id: 626288465,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:16:16.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975692424164073473,id: 975692424164073473,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,TweetDeck,"@BorisJohnson It's the ""unqualified solidarity"" of the EU that Vladimir really hates. The EU are our true friends and we should stick by them instead of chasing unstable, unreliable, crooked unpresidents and pipe dreams, Boris.",2012-07-04T08:39:06.000Z,"Mars images, space, science, blender 3D, myth-debunking and getting annoyed with injustice and polemics.",626288465,Del-4Ri,767,762,1,167751,WolfieSmiffed,False
81,165166741,author_id: 165166741,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:14:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975692077475430401,id: 975692077475430401,3131144855,en,1,0,0,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson No they did not say this they just condemned the attack and did not pointed to Russia that is your absurdity. Lying and Fantasies to hide your murder attempt. In the Soviet period the chemicals were recorded stored in the Ukraine and Georgia,now free countries,friends of UK. https://t.co/hHrUqBfgvy",2010-07-10T20:08:29.000Z,Phil. Liege Uni. Head  Int.Development Office Brussels. Manager GEWK1 foundation,165166741,Rudy Cuienaer,219,237,6,34047,ThisLamaSpit,False
82,1370017848,author_id: 1370017848,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:13:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975691698847272960,id: 975691698847272960,3131144855,en,5,0,1,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Isn't it about time you apologised for your mistaken position on Brexit and absurd rhetoric you used against the EU?  https://t.co/vwaVPHGt2H,2013-04-21T16:55:03.000Z,,1370017848,Property Spotter,5992,2214,45,43207,PropertySpot,False
83,19704673,author_id: 19704673,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:11:22.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",975691192829665280,id: 975691192829665280,357692406,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975680128494776322'}]",everyone,Twitter for iPhone,"@ipadmjb @BorisJohnson Ha 🙂! 
Actually, most domestic insect killer sprays contain a non-military grade nerve agent.",2009-01-29T10:13:24.000Z,British Armed Forces Brat. Raised and educated in 4 countries. #BrexitBreakingBritain.,19704673,Now What? 🇬🇧🇮🇪🇨🇾🇮🇳🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,1606,3110,8,10016,RiNaSioga,False
84,962069820,author_id: 962069820,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:10:20.000Z,"[{'start': 0, 'end': 13, 'username': 'shawnwatson5', 'id': '195790897'}, {'start': 14, 'end': 30, 'username': 'thomas_embleton', 'id': '2755150176'}]",975690931344113664,id: 975690931344113664,195790897,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975690048359292928'}]",everyone,Twitter for iPhone,@shawnwatson5 @thomas_embleton Boris suffers from verbosity. He’s no stranger to word salad,2012-11-21T09:26:44.000Z,"Assoc Fellow at RUSI. Security+CBRN. King of Nerve Agent Twitter. Ex US Army and USSS. Liveryman of London. 🇺🇸🇬🇧 dual citizen, ex-verger. Author of 'Toxic'",962069820,Dan Kaszeta 🇺🇦,32411,6921,642,333033,DanKaszeta,False
85,14711584,author_id: 14711584,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:09:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690838184484870,id: 975690838184484870,3131144855,en,1,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson Your stupid plan to heroically fail to win the Leave vote backfired spectacularly didn't it?

You've destroyed any credibility you might have had, you're compromised and you've alienated our closest friends. Please resign your seat.",2008-05-09T09:41:09.000Z,UK & FR Cit. Brexit unenthusiast. Immigrant to beautiful Haute-Savoie.,14711584,Alpine Migrant,870,793,14,32900,robinkellett,False
86,39969801,author_id: 39969801,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:09:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690834317316097,id: 975690834317316097,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Pipe down! https://t.co/l84LZXPS91,2009-05-14T10:47:43.000Z,Mgmt Consultant | Digital | Education | Personal Trainer | LFC | Media | Writer | Views are my own. RTs ≠ endorsements,39969801,Ahmad Nawaz,312,1960,9,8495,AhmadNawaz,False
87,39969801,author_id: 39969801,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:08:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690485317718017,id: 975690485317718017,3131144855,en,1,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson No evidence, no motive. Pipe down BoJo.  https://t.co/l84LZXPS91",2009-05-14T10:47:43.000Z,Mgmt Consultant | Digital | Education | Personal Trainer | LFC | Media | Writer | Views are my own. RTs ≠ endorsements,39969801,Ahmad Nawaz,312,1960,9,8495,AhmadNawaz,False
88,597424425,author_id: 597424425,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:09:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690630247731201,id: 975690630247731201,3131144855,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Russia isn't doing enough.  There must be a consideration that military grade nerve agent was produced in Russia and got to UK by air to a remote landing strip along the south coast of England and then to Salisbury to target the Skripals,2012-06-02T11:51:24.000Z,"The mind celebrates a little triumph when it realises the truth.
Retired Contract/Property Lawyer.  RTs without prejudice.  
No nonsense.  Using Twitter tools.",597424425,JanetM,823,1239,193,238613,Cilvrnum,False
89,202544815,author_id: 202544815,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:09:06.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690620877660160,id: 975690620877660160,357692406,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975680128494776322'}]",everyone,Twitter Web Client,@ipadmjb @BorisJohnson Do they do a gluten-free version?,2010-10-14T08:30:22.000Z,"Satirist, ex-BBC Comedy producer, writer for hire. Blocked by Katie Hopkins for saying she'll disappear up her own arsenal of invective. Wag, not WAG.",202544815,Diane Messias,1666,2355,35,76872,NiceEtoile,False
90,758842357,author_id: 758842357,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:08:45.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690535934492672,id: 975690535934492672,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Do something for our own and not a russian spy.  We have the cystic fibrosis debate this afternoon.  I have seen your brother Joseph in person twice about this and he really doesnt seem bothered .. same as Mr Hunt.,2012-08-15T07:49:01.000Z,,758842357,LYNN KELLY,61,279,0,4860,terenure1,False
91,3377406406,author_id: 3377406406,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:07:25.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975690197517131777,id: 975690197517131777,3131144855,und,1,1,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson  https://t.co/w2LcJYMfWZ,2015-07-15T14:07:47.000Z,,3377406406,clive williams,2732,4974,73,467183,vespasian91,False
92,1523391546,author_id: 1523391546,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:06:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 24, 'username': 'gnuseibeh', 'id': '92242395'}, {'start': 255, 'end': 271, 'username': 'Robert___Harris', 'id': '3422063771'}]",975690067107876865,id: 975690067107876865,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson @gnuseibeh “Puzzled why UK govt, Nato etc keep saying this is ""the first use of nerve agent in Europe since WW2"". They were never used in WW2. Invented by the Germans in 1930s but never deployed, this is the first use in Europe, full stop “ @Robert___Harris",2013-06-16T22:54:27.000Z,,1523391546,unofshl,111,135,6,14130,unofshl,False
0,962069820,author_id: 962069820,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:04:18.000Z,"[{'start': 0, 'end': 13, 'username': 'shawnwatson5', 'id': '195790897'}, {'start': 14, 'end': 30, 'username': 'thomas_embleton', 'id': '2755150176'}]",975689415711514625,id: 975689415711514625,195790897,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975687703856590848'}]",everyone,Twitter for iPhone,@shawnwatson5 @thomas_embleton That’s basically a useless term.,2012-11-21T09:26:44.000Z,"Assoc Fellow at RUSI. Security+CBRN. King of Nerve Agent Twitter. Ex US Army and USSS. Liveryman of London. 🇺🇸🇬🇧 dual citizen, ex-verger. Author of 'Toxic'",962069820,Dan Kaszeta 🇺🇦,32411,6921,642,333033,DanKaszeta,False
1,962069820,author_id: 962069820,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:55:11.000Z,"[{'start': 0, 'end': 16, 'username': 'thomas_embleton', 'id': '2755150176'}, {'start': 17, 'end': 30, 'username': 'shawnwatson5', 'id': '195790897'}]",975687119309074432,id: 975687119309074432,2755150176,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975686056321470464'}]",everyone,Twitter for iPhone,"@thomas_embleton @shawnwatson5 Tokyo, Halabja, the Syrian incidents all had a lot of non-lethal exposures.  And nerve agents don’t cause instant death. Even a very high dose takes 6 or 8 minutes",2012-11-21T09:26:44.000Z,"Assoc Fellow at RUSI. Security+CBRN. King of Nerve Agent Twitter. Ex US Army and USSS. Liveryman of London. 🇺🇸🇬🇧 dual citizen, ex-verger. Author of 'Toxic'",962069820,Dan Kaszeta 🇺🇦,32411,6921,642,333033,DanKaszeta,False
2,434239640,author_id: 434239640,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:02:10.000Z,"[{'start': 0, 'end': 13, 'username': 'huwlyndevans', 'id': '1347935438'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",975688879083872256,id: 975688879083872256,1347935438,en,1,0,0,1,"[{'type': 'replied_to', 'id': '975683010111647745'}]",everyone,Twitter for iPhone,@huwlyndevans @BorisJohnson Well said. 👏,2011-12-11T16:13:52.000Z,Once a journo; still a writer (2020 novel #TheBoyMadeTheDifference); F1 sage; Aston Martin F1 comms chief; Racing Pride rep; petrolhead; snooker fan; LGBTQ+,434239640,Matt Bishop 🏳️‍🌈,52939,1478,768,31079,TheBishF1,True
3,751370175077838849,author_id: 751370175077838849,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:00:56.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",975688568080424960,id: 975688568080424960,955157661212987392,en,5,0,0,1,"[{'type': 'replied_to', 'id': '975687541990060032'}]",everyone,Twitter for iPad,"@BorisJohnson_MP Correct, it's more tennis playing Russians",2016-07-08T10:59:44.000Z,"laughter has no foreign accent. minister of the CoFSM, R'amen #FBPE blocked by Hannan, Redwood, Evans 😂.",751370175077838849,Nicholas Jackson EU citizen 🔶⬛,4693,5158,7,56108,npjackson123,False
4,751370175077838849,author_id: 751370175077838849,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:35:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682134739505152,id: 975682134739505152,3131144855,en,23,0,2,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPad,@BorisJohnson When will you resign and let a vaguely more competent Tory take over?,2016-07-08T10:59:44.000Z,"laughter has no foreign accent. minister of the CoFSM, R'amen #FBPE blocked by Hannan, Redwood, Evans 😂.",751370175077838849,Nicholas Jackson EU citizen 🔶⬛,4693,5158,7,56108,npjackson123,False
5,821193411797598209,author_id: 821193411797598209,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:00:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975688517262168064,id: 975688517262168064,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson I demand full disclosure of the goings on in Porton Down.,2017-01-17T03:12:21.000Z,Wilderbeast Scuttering Insomniac Maniac. Ill mannered bad tempered inglorious foul mouthed imp,821193411797598209,D,33,582,4,3654,D30940459,False
6,395309103,author_id: 395309103,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:56:43.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975687504182628354,id: 975687504182628354,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson You must provide that it was Russia. 
Why British government killed Russians? Skripal wasn't the first victim.",2011-10-21T13:30:08.000Z,,395309103,жена Цезаря,1174,1435,33,147957,SamsKsenia,False
7,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:56:42.000Z,"[{'start': 15, 'end': 31, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 32, 'end': 45, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 46, 'end': 60, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975687503083704325,id: 975687503083704325,2563641417,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975682833829236737'}]",everyone,Twitter for Android,"@BannisterWATP @SarahLeeNotCake @BorisJohnson @BrexitCentral See these negotiations that are going on right now , there about security as well as other things , do you seriously believe the EU don't want a deal with us ? Wakein up .",2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
8,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:32:33.000Z,"[{'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",975681425247752192,id: 975681425247752192,483186095,en,0,0,6,0,"[{'type': 'replied_to', 'id': '975678931411009538'}]",everyone,Twitter for Android,"@daisychain241 @BorisJohnson True, considering there biggest supporter is Jeremy the treacherous bastard Corbyn .",2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
9,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:29:56.000Z,"[{'start': 0, 'end': 16, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 45, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975680766339411968,id: 975680766339411968,481454259,en,2,0,2,0,"[{'type': 'replied_to', 'id': '975679709160894464'}]",everyone,Twitter for Android,"@SarahLeeNotCake @BorisJohnson @BrexitCentral Don't talk rubbish , you think the security between us and the rest of the EU is being thrown away ? Wise up .",2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
