,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
60,3130583288,author_id: 3130583288,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:43:33.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 30, 'end': 43, 'username': 'BorisJohnson', 'id': '3131144855'}]",740977650269720576,id: 740977650269720576,3130583288,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740976412404895744'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP 
@BorisJohnson 

Shame nobody wished u good luck on Andrew Neil last night David.
Poor George.",2015-04-02T13:33:45.000Z,Don't allow Twitter to become more important than those who mean the world to you.,3130583288,sanellp,207,187,32,27323,sandellep,False
61,3130583288,author_id: 3130583288,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:38:38.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740976412404895744,id: 740976412404895744,103065157,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP 

This isn't a game David.
Everyone who can't afford to retire anywhere else in this world think carefully",2015-04-02T13:33:45.000Z,Don't allow Twitter to become more important than those who mean the world to you.,3130583288,sanellp,207,187,32,27323,sandellep,False
62,3298039716,author_id: 3298039716,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:55:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740980709460955136,id: 740980709460955136,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Windows,@David_Cameron @AmberRudd_MP  https://t.co/Q4PNTetLDn,2015-07-27T16:24:29.000Z,"personal viewing of daily trends with re-tweets, follows and likes in things that catch my attention👍",3298039716,UK LAD,1307,3974,2,1558,UKLADD,False
63,348977046,author_id: 348977046,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:54:18.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740980357768589312,id: 740980357768589312,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP Don't mention Phil's spoons! https://t.co/NYwyOG1xlL,2011-08-05T09:47:49.000Z,"No need for Google, I consult my wife. Retired prof. with a keen sense for justice, honesty and the truth.",348977046,Mr_Manning,611,175,10,32550,ManningMr,False
64,458581968,author_id: 458581968,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:52:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740979978175709185,id: 740979978175709185,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP https://t.co/nLJ27A2TvJ,2012-01-08T18:37:05.000Z,"Wine, coffee, travel, nature, business",458581968,Rupert Stiglitz,695,1067,18,16533,RupertStiglitz,False
65,458581968,author_id: 458581968,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:52:38.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740979935976755200,id: 740979935976755200,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,@AmberRudd_MP @David_Cameron Is this a line you all have to keep repeating now? Staged &amp; embarrassing. We are better off out #voteleave,2012-01-08T18:37:05.000Z,"Wine, coffee, travel, nature, business",458581968,Rupert Stiglitz,695,1067,18,16533,RupertStiglitz,False
66,2184672177,author_id: 2184672177,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:51:47.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740979724101554176,id: 740979724101554176,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP She has one hell of a job after you recruited Blair &amp; Major.,2013-11-17T15:07:56.000Z,Pro Brexit & a fan of 50's Rock 'n' Roll - the devils music- it's the best.,2184672177,Malc,1451,247,94,259248,jivinmalc,False
67,1952213773,author_id: 1952213773,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:48:35.000Z,"[{'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 29, 'end': 42, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740978916735778816,id: 740978916735778816,206205846,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740976357174353920'}]",everyone,Twitter for Android,@PhilPassey99 @David_Cameron @AmberRudd_MP It doesn't he just has a poor argument and the big questions he has no answer for,2013-10-10T17:04:31.000Z,"He/Him, Tweet a lot about F1",1952213773,Lord,624,66,27,63740,LordWay69,False
68,913217281,author_id: 913217281,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:47:21.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740978609221963776,id: 740978609221963776,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPhone,@AmberRudd_MP another fake debate tonight folks,2012-10-29T20:47:24.000Z,"British, free & proud",913217281,chris johnson,1666,2333,57,80237,viewer68,False
69,913217281,author_id: 913217281,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:46:26.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740978379193757697,id: 740978379193757697,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron  another set up &amp; fake debate tonight folks!,2012-10-29T20:47:24.000Z,"British, free & proud",913217281,chris johnson,1666,2333,57,80237,viewer68,False
70,2511291235,author_id: 2511291235,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:46:56.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740978503009619969,id: 740978503009619969,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter Web Client,"@AmberRudd_MP @David_Cameron  Didn't catch that...are we stronger, safer and better off. Glad you speak your own mind not some spin phrase!",2014-05-20T19:43:16.000Z,Distrustful of all Politicians,2511291235,Challenge Everything,5,25,0,528,onestevielovell,False
71,3119382693,author_id: 3119382693,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:43:15.000Z,"[{'start': 14, 'end': 27, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 28, 'end': 42, 'username': 'David_Cameron', 'id': '103065157'}]",740977574139035648,id: 740977574139035648,206205846,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740976528348057600'}]",everyone,Twitter Web Client,@PhilPassey99 @AmberRudd_MP @David_Cameron Aye with the Marmite and 60 pork pies,2015-03-26T18:41:18.000Z,Scottish Conservative in D&G Boris Brexit. Scandinavian & European Crime Drama Politics Football ⚽️ Dogs 🐕 Books 📚 & lots more.....,3119382693,Judith Dickinson,4783,5260,25,123879,7nestingwrens,False
72,3119382693,author_id: 3119382693,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:41:01.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740977015822667776,id: 740977015822667776,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter Web Client,@AmberRudd_MP @David_Cameron You have been excellent Amber,2015-03-26T18:41:18.000Z,Scottish Conservative in D&G Boris Brexit. Scandinavian & European Crime Drama Politics Football ⚽️ Dogs 🐕 Books 📚 & lots more.....,3119382693,Judith Dickinson,4783,5260,25,123879,7nestingwrens,False
73,393602339,author_id: 393602339,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:39:09.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740976545548898304,id: 740976545548898304,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron  tell us again why you don't debate with anyone,2011-10-18T19:51:41.000Z,Leading a quiet retired life. Scottish independence supporter. Love travelling reading and music.,393602339,jane smith,527,1617,3,14127,johnofficials,False
74,206205846,author_id: 206205846,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:39:05.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740976528348057600,id: 740976528348057600,475884318,en,21,0,4,1,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,@AmberRudd_MP @David_Cameron Boris will have you on toast!,2010-10-22T13:51:22.000Z,,206205846,PGP,19831,10417,44,32265,Phil_OneUnited,False
75,206205846,author_id: 206205846,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:38:24.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740976357174353920,id: 740976357174353920,103065157,en,6,0,1,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP how does wanting to open up opportunities to the rest of the world make someone a ""little Englander""?",2010-10-22T13:51:22.000Z,,206205846,PGP,19831,10417,44,32265,Phil_OneUnited,False
76,738141650136883201,author_id: 738141650136883201,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:38:54.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740976482722451457,id: 740976482722451457,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP good PR stunt....why change your mind right at the last min?? Especially when someone was so sure of out ??,2016-06-01T22:54:18.000Z,being a legend,738141650136883201,Hayley,20,344,0,484,hayleyluke05,False
77,475884318,author_id: 475884318,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:37:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740976179935465472,id: 740976179935465472,103065157,en,40,0,118,14,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web App,"@David_Cameron Thanks PM. Looking forward to setting out how we are stronger, safer and better off in the EU.",2012-01-27T14:59:09.000Z,"Former Secretary of State. Now working in the private sector, primarily in energy and cyber security.",475884318,Amber Rudd,121769,3038,1135,4865,AmberRuddUK,True
78,1332462434,author_id: 1332462434,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:37:07.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740976031943827456,id: 740976031943827456,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,"@David_Cameron @AmberRudd_MP what a snake you are Cameron you are doing everthing to fix this so that the stay wins, you make me ashamed",2013-04-06T20:45:38.000Z,"Retired Vehicle insurance assessor, love motor cycle racing,and side car racing which is the best, fine dining travel, holidays abroad, music, sea fishing.",1332462434,panelbeater man,466,0,6,5322,teignman66,False
79,282091188,author_id: 282091188,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:34:27.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 29, 'end': 42, 'username': 'BorisJohnson', 'id': '3131144855'}]",740975361492668416,id: 740975361492668416,103065157,en,4,0,0,3,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,@David_Cameron @AmberRudd_MP @BorisJohnson I'm afraid all the luck in the world won't help! This sums it up https://t.co/9HW6eFRlUg #Brexit,2011-04-14T14:43:18.000Z,"Many things. Twitter is fascinating. In LOCKDOWN, a political thriller set in London, some want the pandemic to go on. Do they succeed? Available now on Amazon.",282091188,Edward Anthony Rayne,2902,939,111,62527,EdwardRayne,False
80,1869060390,author_id: 1869060390,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:33:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740975196358778880,id: 740975196358778880,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP Slaughtered . Sending weak troops over the top into experienced debaters,2013-09-15T20:25:30.000Z,"Here for a good time not a long time. A man is only as old as his arteries ""Osler"" Low Carb, carnivore. CAC Scan supporter, love audio, horses",1869060390,TheSoundOfSilence,450,489,19,19319,smaart_bugger,False
81,353075548,author_id: 353075548,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:33:41.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740975166658891776,id: 740975166658891776,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP she'll need it.hope she's a better orator than George hahaha,2011-08-11T14:25:29.000Z,,353075548,Ozzie,186,911,8,21503,UpTheLilywhites,False
82,4880682041,author_id: 4880682041,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:33:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740975039512743936,id: 740975039512743936,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,@David_Cameron @AmberRudd_MP Perhaps one of you could answer why we now need immigrants tomorrow to build houses for yesterday's immigrants?,2016-02-06T08:25:01.000Z,"I voted to leave the EU because it has 5 Presidents, a Parliament, a flag, an anthem and wants an army. It is an ambitious potential super-state. NO!",4880682041,Brexit is our future,747,26,8,3859,BrexitTheFuture,False
83,383937331,author_id: 383937331,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:32:34.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740974889222410241,id: 740974889222410241,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP https://t.co/2dZWTbBd07,2011-10-02T19:40:49.000Z,"All my views are my own , proud to be made in Britain 🇬🇧",383937331,DT,49,306,3,6423,Lizard1009,False
84,138360326,author_id: 138360326,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:31:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740974703934865408,id: 740974703934865408,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron @AmberRudd_MP https://t.co/klTS3TOT4t,2010-04-29T09:55:52.000Z,My favorite music is Tracy Chapman & Norah Jones. Detest the eu with a passion. Proud to be English British 🇬🇧. I ❤️ London. I follow back. Not a EU citizen,138360326,Freedom 🇬🇧,2826,4261,24,25263,KnightsWhoGoNi,False
85,3094337476,author_id: 3094337476,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:30:25.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740974348534702081,id: 740974348534702081,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web App,@David_Cameron @AmberRudd_MP She'll need good luck as well. She's never done you proud when she's been on #bbcqt.,2015-03-18T11:59:50.000Z,Should life be a walk in the park...?#BackBoris #StarmerLies #Brexiteer 🇬🇧#FairNotWoke #partygate is a lie by New Labour🪱They’ll get theirs. #Ukraine🇺🇦🙏,3094337476,laura mosedale 🦸‍♀️,1571,1394,13,32929,mozzamaura,False
86,3055946674,author_id: 3055946674,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:29:15.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740974052966322177,id: 740974052966322177,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,"@David_Cameron @AmberRudd_MP I bet you hope she does better than that shambolic sidekick of yours Osborne, abysmal display with Mr Neil.",2015-02-23T14:01:23.000Z,"Love Europe, hate EU. 1 Wife, 2 Daughters, 1 Dog, 2 Houses, 1 Gite, 1 Car. A bit of a layabout , would like a Maserati and Arsenal to win something.",3055946674,Tommygunner,271,388,15,33205,Furrymurkin,False
87,1590842714,author_id: 1590842714,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:28:14.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973798099456001,id: 740973798099456001,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP What a ridiculous turnout for the carers debate #carersweek #justacarer https://t.co/Et8tatHixJ,2013-07-13T11:50:54.000Z,"Mum to 4 including My Lil Warrior Owen who has Cerebral Palsy. Inspiring me to fight, Campaign & Celebrate Full inclusion, Disabled Access & Better Facilities.",1590842714,Flourishing Warriors,816,1303,25,6644,Sheri_Skelt,False
88,2437659845,author_id: 2437659845,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:28:03.000Z,"[{'start': 0, 'end': 11, 'username': 'dazzer2103', 'id': '2211965235'}, {'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 27, 'end': 40, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973749546127362,id: 740973749546127362,2211965235,en,1,0,0,1,"[{'type': 'replied_to', 'id': '740972436670324736'}]",everyone,Twitter for iPhone,"@dazzer2103 @David_Cameron @AmberRudd_MP 
I am also a lifelong Conservative, but sadly no longer. Cameron is a disgrace.",2014-03-26T10:53:40.000Z,"Marc Bolan, Barry Sheene, Valentino Rossi & Pete Tong are gods. Dartmoor & Ibiza are the best places on Earth. Wasps Rugby. Ducati owner. Kamado Joe BBQ",2437659845,Es Vedra,122,151,0,2854,steve_hayle,False
89,2437659845,author_id: 2437659845,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:26:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973280178409473,id: 740973280178409473,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,"@David_Cameron @AmberRudd_MP 
Of course she will, because no one else will get a chance to answer a question.",2014-03-26T10:53:40.000Z,"Marc Bolan, Barry Sheene, Valentino Rossi & Pete Tong are gods. Dartmoor & Ibiza are the best places on Earth. Wasps Rugby. Ducati owner. Kamado Joe BBQ",2437659845,Es Vedra,122,151,0,2854,steve_hayle,False
90,96211530,author_id: 96211530,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:27:44.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973669858594816,id: 740973669858594816,103065157,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP vote REMAIN,2009-12-11T21:35:19.000Z,"#RefugeesWelcome Labour, #rejoineu #iameuropean #LGBT+ #GTTO 🇪🇺🇨🇭🇬🇧",96211530,JonCamuf #rejoin 🇺🇦 🇨🇭🇪🇺🇬🇧YNWA #FBPE,1454,1319,7,32749,grumpygit2,False
91,1058841235,author_id: 1058841235,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:26:55.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973464283185152,id: 740973464283185152,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web App,@David_Cameron @AmberRudd_MP tell the public why ALL Conservative activists are working &amp; campaigning for VOTE LEAVE They know we must LEAVE,2013-01-03T21:28:48.000Z,,1058841235,m self,401,413,25,52519,Spellitout007,False
92,147288752,author_id: 147288752,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:26:48.000Z,"[{'start': 0, 'end': 16, 'username': 'miniwiredachsie', 'id': '2428539606'}]",740973435636043776,id: 740973435636043776,2428539606,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740972332353740800'}]",everyone,Twitter for iPad,@miniwiredachsie Amber Rudd is an obnoxious loud mouthed individual like her fanatically pro EU brother,2010-05-23T18:39:42.000Z,,147288752,peter simon west,8,27,4,4005,piratepete345,False
93,738333339300564992,author_id: 738333339300564992,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:26:35.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 125, 'end': 136, 'username': 'vote_leave', 'id': '3695647695'}]",740973381357539328,id: 740973381357539328,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,"@David_Cameron @AmberRudd_MP Luck's not enough - you blew it  GATT ART 1 is the way.You could lead World, not 2 late to Join @vote_leave",2016-06-02T11:36:00.000Z,Disenfranchised Ex Pat  -,738333339300564992,Paul Mossman,12,41,0,892,paul_mossman,False
94,295777668,author_id: 295777668,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:26:00.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973236872155138,id: 740973236872155138,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,@David_Cameron @AmberRudd_MP well you didn't have the confidence (or the guts) to debate did you Dave?,2011-05-09T17:05:31.000Z,increasingly grumpy old man but never knowingly short of an opinion,295777668,Mike Daley,15,43,4,6275,daiderbyshire,False
95,2344903373,author_id: 2344903373,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:25:40.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740973150448549888,id: 740973150448549888,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP why YOUR better off in the EU Dave. You get your 11% pay rise. We suffer. Vote leave.,2014-02-15T13:04:29.000Z,"UK. NO to the EU, No to far right. control of borders. from 2018 only 2 birth children allowed 4 all. Stop ⛔ Islamic overpopulation in UK. British law. my views",2344903373,D.c 52%,129,239,7,6436,DCrake,False
96,126366771,author_id: 126366771,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:25:36.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 19, 'end': 33, 'username': 'andrealeadsom', 'id': '38281180'}]",740973134103359488,id: 740973134103359488,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron bet @andrealeadsom does better in the debate #Brexit,2010-03-25T16:52:35.000Z,"Love Spurs, cake and Rafael Nadal. Big Winnie the Pooh fan. Love travel + fascinated by politics. Not Far Right just Right. Tory #BackBoris",126366771,❤️ Haze S 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇺🇸,3532,3535,0,37220,Palmaprincess,False
0,90982177,author_id: 90982177,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:23:56.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972713766977536,id: 740972713766977536,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web App,"@David_Cameron @AmberRudd_MP ....wonder whoppers she will go with ...WW3, Economic obliteration,Pensioners penny less,House Price crash etc",2009-11-18T23:11:13.000Z,,90982177,RuleBritannia,351,65,49,107619,coatsey9110,False
1,1252718965,author_id: 1252718965,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:23:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972694368358400,id: 740972694368358400,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP Can't do worse than you did. Farage handed you your arse.,2013-03-08T20:54:04.000Z,💜#NHS100K,1252718965,wayne Tavit,107,60,2,12058,WayneyoWayne,False
2,2211965235,author_id: 2211965235,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:22:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972436670324736,id: 740972436670324736,103065157,en,5,0,1,1,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP as a life long Tory voter I'm sad to say I hope Mr Cameron joins the 73 MEPs on June 24th down the job centre!,2013-12-07T10:31:50.000Z,Wickr dazzer2103,2211965235,Dazzer,227,3883,0,4927,dazzer2103,False
