,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
39,2845883854,author_id: 2845883854,coversation_id: 905395211332972545,905395211332972545,2017-09-06T13:08:08.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905417333606375426,id: 905417333606375426,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPhone,"@MartinSchulz Wann endlich distanziert sich die SPD von der unsäglichen Agenda2010, damit es wieder sozial Gerecht wird?",2014-10-26T21:54:06.000Z,"Ist die Wahrheit nicht frei, ist die Freiheit nicht wahr. #AufgeklärterAtheist -Retweet nicht unbedingt gleich Zustimmung-",2845883854,DerBremer,407,773,0,11823,derBremer66,False
40,820543103702630401,author_id: 820543103702630401,coversation_id: 905395211332972545,905395211332972545,2017-09-06T13:04:40.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",905416459932901376,id: 905416459932901376,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPhone,"@MartinSchulz @spdde Solidarität kann nicht vom Gericht gezwungen werden
Ungarn wird weiter machen und das ist gut so",2017-01-15T08:08:15.000Z,"Mann, Hetero, Fleischesser,  Raucher, also eine bedrohte Gattung",820543103702630401,Catalin Moiceanu,137,500,1,7482,CatalinMoicean3,False
41,1722727904,author_id: 1722727904,coversation_id: 905395211332972545,905395211332972545,2017-09-06T13:01:44.000Z,"[{'start': 0, 'end': 10, 'username': 'Zuckerbox', 'id': '171139345'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",905415723014553601,id: 905415723014553601,171139345,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905410444986384384'}]",everyone,Twitter for Android,@Zuckerbox @MartinSchulz Hat er gestern bzgl der Massentierhaltung 😉,2013-09-02T15:52:34.000Z,Writer&reader 📖 Jilbabi 🧕🏻 coffeeholic ☕ nature lover 🌻 mommy of a cool toddler 😏,1722727904,Nesrin •uncivilized•,1267,487,15,15039,slowlynature,False
42,3435098847,author_id: 3435098847,coversation_id: 905395211332972545,905395211332972545,2017-09-06T13:00:58.000Z,"[{'start': 0, 'end': 6, 'username': 'isgue', 'id': '38387035'}, {'start': 7, 'end': 20, 'username': 'MartinSchulz', 'id': '17675072'}]",905415530651295745,id: 905415530651295745,38387035,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905401928674357251'}]",everyone,Twitter for Android,"@isgue @MartinSchulz Wann hört Erdogan auf,sein Land in eine Diktatur zu verwandeln..",2015-08-22T06:36:04.000Z,,3435098847,Kornelia Brandl,138,304,1,30158,conny123452,False
43,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:49:37.000Z,"[{'start': 0, 'end': 14, 'username': 'hans_klaussen', 'id': '858405617215692800'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",905412672484773888,id: 905412672484773888,858405617215692800,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905409602254188549'}]",everyone,Twitter Web Client,"@hans_klaussen @MartinSchulz außer täglich Sitzunggeld kassieren und in jedes Fettnäpfchen treten,hat Schulz in Brüssel nichts geleistet,drum haben sie ihn davon gejagt",2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
44,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:45:41.000Z,"[{'start': 0, 'end': 14, 'username': 'hans_klaussen', 'id': '858405617215692800'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",905411682155073536,id: 905411682155073536,858405617215692800,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905409602254188549'}]",everyone,Twitter Web Client,@hans_klaussen @MartinSchulz und jetzt will er auch D ruinieren! verhindert Martin Schulz!,2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
45,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:11:00.000Z,"[{'start': 12, 'end': 25, 'username': 'MartinSchulz', 'id': '17675072'}]",905402952915017729,id: 905402952915017729,4152181575,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905402447098728448'}]",everyone,Twitter Web Client,"@ClemitoSyr @MartinSchulz typische SPD Heuchelei, wer hat von der Schwesig was anderes erwartet! Sie tickt doch auch auf Schulz Niveau!",2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
46,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:56:59.000Z,"[{'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",905399427472519168,id: 905399427472519168,4459368615,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905398032405016577'}]",everyone,Twitter Web Client,@ThvandenBergh @MartinSchulz drum daar Schulz nicht Kanzler werden! Niemand würde mit ihm sprechen und D wäre isoliert,2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
47,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:49:31.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",905397548151656450,id: 905397548151656450,760539452401938433,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395770874097668'}]",everyone,Twitter Web Client,@ArmOfKremlin @MartinSchulz aktuell aus Abendsberg https://t.co/XjXlmFZQBZ,2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
48,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:47:17.000Z,"[{'start': 12, 'end': 25, 'username': 'MartinSchulz', 'id': '17675072'}]",905396984911208450,id: 905396984911208450,828012125037658112,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905396097874616320'}]",everyone,Twitter Web Client,"@DrSchwindt @MartinSchulz (fe15/50)Was
erlauben SPD?Alkoholiker Schulz als K-Kand.,der in Brüssel Politik gegen
Interessen D`s durchsetzte und dies fortsetzen will.",2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
49,882899764827836417,author_id: 882899764827836417,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:43:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905396038206459904,id: 905396038206459904,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,"@MartinSchulz (fe15/50)Was
erlauben SPD?Alkoholiker Schulz als K-Kand.,der in Brüssel Politik gegen
Interessen D`s durchsetzte und dies fortsetzen will. https://t.co/iCKMGFO0P6",2017-07-06T09:51:22.000Z,,882899764827836417,Franz E.,19,23,0,3103,Znarf_Gnilhe,False
50,801139440655695872,author_id: 801139440655695872,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:48:08.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905412297014878210,id: 905412297014878210,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPhone,@MartinSchulz Mann Mann Mann !! Demnächst ist er ihr Kumpel wenn sie mit ihrer Kanzlerin um Posten schachern!!! Minister in der Groko!!!!,2016-11-22T19:05:01.000Z,,801139440655695872,Kai jeffre,10,67,0,478,jeffre_kai,False
51,842340388547485696,author_id: 842340388547485696,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:45:53.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 25, 'username': 'BobSlasher', 'id': '78366220'}, {'start': 26, 'end': 39, 'username': 'MartinSchulz', 'id': '17675072'}]",905411734298656770,id: 905411734298656770,760539452401938433,de,4,1,0,0,"[{'type': 'replied_to', 'id': '905411394035752960'}]",everyone,Twitter Web Client,"@ArmOfKremlin @BobSlasher @MartinSchulz Allen Menschen ist das Denken erlaubt, DIR bleibt es erspart.",2017-03-16T11:42:53.000Z,"Kohlenpottkind-Merkel Kritiker-Pro soziale Marktwirtschaft-U.S.E.🇪🇺- @spdbt
🖤🧡 BVB",842340388547485696,Rade,118,705,1,26136,Rade1008,False
52,842340388547485696,author_id: 842340388547485696,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:43:54.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 25, 'username': 'BobSlasher', 'id': '78366220'}, {'start': 26, 'end': 39, 'username': 'MartinSchulz', 'id': '17675072'}]",905411232940912640,id: 905411232940912640,760539452401938433,sv,2,0,1,0,"[{'type': 'replied_to', 'id': '905410683436707841'}]",everyone,Twitter Web Client,@ArmOfKremlin @BobSlasher @MartinSchulz Helgoland?,2017-03-16T11:42:53.000Z,"Kohlenpottkind-Merkel Kritiker-Pro soziale Marktwirtschaft-U.S.E.🇪🇺- @spdbt
🖤🧡 BVB",842340388547485696,Rade,118,705,1,26136,Rade1008,False
53,842340388547485696,author_id: 842340388547485696,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:36:46.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 25, 'username': 'BobSlasher', 'id': '78366220'}, {'start': 26, 'end': 39, 'username': 'MartinSchulz', 'id': '17675072'}]",905409437250224128,id: 905409437250224128,760539452401938433,de,6,0,1,0,"[{'type': 'replied_to', 'id': '905409137013649408'}]",everyone,Twitter Web Client,@ArmOfKremlin @BobSlasher @MartinSchulz Sag ich doch: Realitätsverlust,2017-03-16T11:42:53.000Z,"Kohlenpottkind-Merkel Kritiker-Pro soziale Marktwirtschaft-U.S.E.🇪🇺- @spdbt
🖤🧡 BVB",842340388547485696,Rade,118,705,1,26136,Rade1008,False
54,842340388547485696,author_id: 842340388547485696,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:32:37.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 25, 'username': 'BobSlasher', 'id': '78366220'}, {'start': 26, 'end': 39, 'username': 'MartinSchulz', 'id': '17675072'}]",905408392340144129,id: 905408392340144129,760539452401938433,de,4,0,1,0,"[{'type': 'replied_to', 'id': '905399629981913088'}]",everyone,Twitter for Android,@ArmOfKremlin @BobSlasher @MartinSchulz Du solltest die Drogen weglassen. Realitätsverlust.,2017-03-16T11:42:53.000Z,"Kohlenpottkind-Merkel Kritiker-Pro soziale Marktwirtschaft-U.S.E.🇪🇺- @spdbt
🖤🧡 BVB",842340388547485696,Rade,118,705,1,26136,Rade1008,False
55,2934347572,author_id: 2934347572,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:41:15.000Z,"[{'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",905410564800876544,id: 905410564800876544,853584531135361026,de,16,0,1,0,"[{'type': 'replied_to', 'id': '905398332750692353'}]",everyone,Twitter for Android,@MaxRdlb @MartinSchulz Hat er im TV Duell😉,2014-12-20T22:21:21.000Z,Student Sportphysiotherapie 💪🏻 Tattoos 🖋 Firefighter🔥,2934347572,handballer2310,33,171,1,2074,handballer2310,False
56,158748218,author_id: 158748218,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:37:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905409702917533696,id: 905409702917533696,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPhone,@MartinSchulz Wann distanzieren Sie sich von der Linkspartei? https://t.co/4ZLOIwLXpD,2010-06-23T14:04:26.000Z,,158748218,Philipp,128,274,0,2154,realkimjongphil,False
57,897203575230787586,author_id: 897203575230787586,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:37:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905409628497960961,id: 905409628497960961,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,@MartinSchulz Die Zeiten in denen ihr anderen in diktat. Manier noch Distanzierungen abpressen konntet sind vorbei.Bald werde ihr euch verantworten müssen,2017-08-14T21:09:36.000Z,"Kultivierter Rowdy, der gerne Overton-Fenster eintritt.  
#Nationalrationalist #Waldgänger #Archaeofuturismus #MachineLearning
He/Her",897203575230787586,König Vadomar der I.,791,1122,9,46941,hortarimar,False
58,781883823437058048,author_id: 781883823437058048,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:30:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905407867179683842,id: 905407867179683842,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,@MartinSchulz Maddin Ich warte auf den Tag an dem Orban seinen Zaun abreißt und die Wirtschaftsflüchtlinge durch sein Land geleitet um nach 🇩🇪 zu gelangen,2016-09-30T15:50:05.000Z,"liberal & konservativ, ausgleichen und erhalten🇩🇪",781883823437058048,mpu24de@aol.com,6,24,0,536,mpu24de_BS,False
59,339751943,author_id: 339751943,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:25:18.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905406552382869504,id: 905406552382869504,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Tweetbot for iΟS,@MartinSchulz Erstmal Schröder zurückpfeifen,2011-07-21T16:08:31.000Z,#,339751943,Friedrich Oettingen ن 🌻,108,204,8,7712,elfederiQo,False
60,826123228833837056,author_id: 826123228833837056,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:23:17.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905406045991964676,id: 905406045991964676,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,@MartinSchulz  https://t.co/sUcTAI0sTS,2017-01-30T17:41:41.000Z,,826123228833837056,lexmark,19,66,0,41176,lexmarkno,False
61,815104877626003456,author_id: 815104877626003456,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:22:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905405776868540416,id: 905405776868540416,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPad,@MartinSchulz Wann endlich distanziert sich Schwafelschulz von seinem Freund Junker. Der hat ganz Europa um Steuereinnahmen betrogen.,2016-12-31T07:58:41.000Z,,815104877626003456,Walter Apel,13,25,0,1275,wa241046,False
62,78538778,author_id: 78538778,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:21:14.000Z,"[{'start': 0, 'end': 8, 'username': 'GAMOH69', 'id': '905398358428323840'}, {'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",905405530893672452,id: 905405530893672452,905398358428323840,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '905405031167528961'}]",everyone,Twitter for Android,@GAMOH69 @MartinSchulz Bienvenue à twitter,2009-09-30T07:14:17.000Z,,78538778,gammoune boubkar,2,41,0,30,gammoune,False
63,801836974285922305,author_id: 801836974285922305,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:20:05.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905405240274497537,id: 905405240274497537,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,@MartinSchulz https://t.co/RMV5plUdVe,2016-11-24T17:16:46.000Z,"“Politics is the art of looking for trouble, finding it everywhere, diagnosing it incorrectly and applying the wrong remedies.”   –Groucho Marx",801836974285922305,Carlito,3059,3016,9,58155,keklumpp,False
64,905398358428323840,author_id: 905398358428323840,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:19:15.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905405031167528961,id: 905405031167528961,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,@MartinSchulz Viel Erfolg,2017-09-06T11:52:44.000Z,Finanzpresse Finanzpresse Design & Architektur Einrichtungen & NGOs Europa Recht & Gesetz Vereine & Stiftungen Religion & Spiritualität Lifestyle,905398358428323840,GamMoh69,1,86,0,2,GAMOH69,False
65,817091261614198786,author_id: 817091261614198786,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:13:32.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905403593406210048,id: 905403593406210048,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,@MartinSchulz Ich hoffe gar nicht. Orban schütz sein Volk. Anders wie ihr Verräter.,2017-01-05T19:31:52.000Z,,817091261614198786,Andreas Stößel,97,124,6,8515,sto_andreas,False
66,901406404749209601,author_id: 901406404749209601,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:10:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905402909852094464,id: 905402909852094464,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter Web Client,@MartinSchulz  https://t.co/1poKydBdE4,2017-08-26T11:30:09.000Z,🤬,901406404749209601,Walter Ernst,0,116,0,154,Walter36251,False
67,738243488911925249,author_id: 738243488911925249,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:10:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905402747683577857,id: 905402747683577857,738243488911925249,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905402566422429697'}]",everyone,Twitter for Android,@MartinSchulz Frau ***,2016-06-02T05:38:58.000Z,"Proud to be an Italoeuropean.🇮🇹🇪🇺
Let's unite this continent under one parliament leaving Religion, the self inflicted evil of mankind, only to individuals.",738243488911925249,Alfio Baldini,101,618,1,5963,abaldini4,False
68,738243488911925249,author_id: 738243488911925249,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:09:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905402566422429697,id: 905402566422429697,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,"@MartinSchulz Vielleicht sollte sich France Merkel von der CSU generell distsnzieren, dann wird sich Seehofer echt überlegen was er politisch macht",2016-06-02T05:38:58.000Z,"Proud to be an Italoeuropean.🇮🇹🇪🇺
Let's unite this continent under one parliament leaving Religion, the self inflicted evil of mankind, only to individuals.",738243488911925249,Alfio Baldini,101,618,1,5963,abaldini4,False
69,38387035,author_id: 38387035,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:06:56.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905401928674357251,id: 905401928674357251,17675072,de,3,0,1,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,"@MartinSchulz Wann distanziert sich die #EU von #Terroristen, die im Ausland Straftaten begehen u hier #Asyl bekommen #PKK #PYG #Gülen #DHKPC 😎😎😎",2009-05-07T06:50:45.000Z,Bu koca dünyada küçük dünyamda yaşamaya çalışıyorum   ---------   Auf dieser großen Welt versuche ich in meiner kleinen Welt zu leben.,38387035,Ismail G. 🍈,776,2102,2,12729,isgue,False
70,2350069314,author_id: 2350069314,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:05:30.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 28, 'username': 'swobodzinski2', 'id': '4774051895'}, {'start': 29, 'end': 42, 'username': 'MartinSchulz', 'id': '17675072'}]",905401570011033600,id: 905401570011033600,760539452401938433,de,0,0,0,0,"[{'type': 'replied_to', 'id': '905399994164928512'}]",everyone,Twitter for Android,@ArmOfKremlin @swobodzinski2 @MartinSchulz Man sieht schon. Realität ist ein Fremdwort für Sie ;),2014-02-18T12:52:22.000Z,"Videogames sind meine Leidenschaft
Retro & Current-Gen // Single, 38, M                                            
Ich sage meine Meinung ehrlich und direkt",2350069314,Sola / Flo 🇺🇦🕯️,285,404,2,23178,Sola4883,False
71,816942730853187584,author_id: 816942730853187584,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:03:08.000Z,"[{'start': 0, 'end': 14, 'username': 'swobodzinski2', 'id': '4774051895'}, {'start': 15, 'end': 28, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 29, 'end': 42, 'username': 'MartinSchulz', 'id': '17675072'}]",905400974331793408,id: 905400974331793408,4774051895,de,0,0,1,0,"[{'type': 'replied_to', 'id': '905399395004370944'}]",everyone,Twitter for Android,@swobodzinski2 @ArmOfKremlin @MartinSchulz Ist das in der Nähe von Bielefeld?,2017-01-05T09:41:39.000Z,So lange wählen lassen bis die Demokratie gerettet ist!,816942730853187584,Trauriger Kommunist,52,186,0,779,Sad_Communist,False
72,816942730853187584,author_id: 816942730853187584,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:02:20.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905400773483298817,id: 905400773483298817,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,@MartinSchulz Super Idee den Ungarn Flüchtlinge aufzuzwingen. Wird bestimmt super funktionieren..,2017-01-05T09:41:39.000Z,So lange wählen lassen bis die Demokratie gerettet ist!,816942730853187584,Trauriger Kommunist,52,186,0,779,Sad_Communist,False
73,894931656334868480,author_id: 894931656334868480,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:02:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905400743582150656,id: 905400743582150656,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPhone,"@MartinSchulz Warum sollte er? Ein wirklich großer Europäer und hervorragender Staatsmann, der sich um seine Bürger kümmert.",2017-08-08T14:41:48.000Z,"Einige denken ich bin politisch unkorrekt, ich nenne es aufrichtig und ehrlich. Für ein Deutschland in dem wir wirklich gut und gerne leben.",894931656334868480,O. Normalverbraucher,258,0,0,623,OttoNormalv,False
74,856893161846845440,author_id: 856893161846845440,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:01:48.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905400636841320449,id: 905400636841320449,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,@MartinSchulz Sie sind ein lächerlicher blöder Politiker!!!,2017-04-25T15:30:24.000Z,,856893161846845440,Uk Ba6,4,28,0,367,UkBa64,False
75,16011947,author_id: 16011947,coversation_id: 905395211332972545,905395211332972545,2017-09-06T12:00:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905400391659073536,id: 905400391659073536,17675072,de,4,0,2,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for Android,"@MartinSchulz Diese Flüchtlinge ziehen eh nach Deutschland weiter. Dumm zu klagen,kaum ein EU-Land erfüllte seine Verpflichtung!",2008-08-27T14:16:08.000Z,"Nur Konservatismus kann Demokratie, Freiheit, Rechtsstaat, Gleichberechtigung, freie Kultur sichern. Dazu braucht's Reformwerk für 🇩🇪 und 🇪🇺, CDU-Mitglied",16011947,Gundolf Siebeke,1449,1738,2,22742,GSiebeke,False
76,791363139065540609,author_id: 791363139065540609,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:59:12.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",905399983121289216,id: 905399983121289216,17675072,de,3,0,0,0,"[{'type': 'replied_to', 'id': '905395211332972545'}]",everyone,Twitter for iPad,@MartinSchulz Wer distanziert sich dann von Premier Fico in der Slowakei?,2016-10-26T19:37:29.000Z,freier Journalist,791363139065540609,Karl-Heinz Schmidt,153,112,10,6867,KHSchmidt1955,False
77,4774051895,author_id: 4774051895,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:56:51.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",905399395004370944,id: 905399395004370944,760539452401938433,de,1,0,2,0,"[{'type': 'replied_to', 'id': '905399028455747584'}]",everyone,Twitter for Android,@ArmOfKremlin @MartinSchulz Kommen Sie doch mal in der Realität an,2016-01-11T12:18:33.000Z,"@SPD_LiMa Bezirksverordneter in der BVV Berlin Tempelhof Schöneberg.
Meine Meinungsbildung orientiert sich an seriösen Fakten. 
Gerechtigkeit ist mir wichtig.",4774051895,Swobodzinski,94,217,2,2584,swobodzinski2,False
78,4774051895,author_id: 4774051895,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:53:07.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",905398452112281600,id: 905398452112281600,760539452401938433,de,1,0,1,0,"[{'type': 'replied_to', 'id': '905395770874097668'}]",everyone,Twitter for Android,@ArmOfKremlin @MartinSchulz So eine selten dusslige Antwort. Die Stärke die Schulz bewiesen hat von ganz Unten nach Oben zu kommen verdient Bewunderung.,2016-01-11T12:18:33.000Z,"@SPD_LiMa Bezirksverordneter in der BVV Berlin Tempelhof Schöneberg.
Meine Meinungsbildung orientiert sich an seriösen Fakten. 
Gerechtigkeit ist mir wichtig.",4774051895,Swobodzinski,94,217,2,2584,swobodzinski2,False
79,78366220,author_id: 78366220,coversation_id: 905395211332972545,905395211332972545,2017-09-06T11:55:57.000Z,"[{'start': 0, 'end': 13, 'username': 'ArmOfKremlin', 'id': '760539452401938433'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",905399167236878337,id: 905399167236878337,760539452401938433,de,14,0,3,0,"[{'type': 'replied_to', 'id': '905395770874097668'}]",everyone,Twitter for iPhone,"@ArmOfKremlin @MartinSchulz Du bist bestimmt das perfekte Abbild eines Menschen, um darüber urteilen zu dürfen. 🤔",2009-09-29T17:24:31.000Z,• producing music since 2008 • trained photograph • does something completely different now for a living • 'kann mehr als schimmeln' as we germans say • he/him,78366220,BobSlasher (Нет войне!),502,486,15,92552,BobSlasher,False
