,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
48,475850488,author_id: 475850488,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:46:19.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846629508304252928,id: 846629508304252928,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande French Police acted like barbarian, use batons &amp; tear gas to treat peaceful protestors, and hurt 1. https://t.co/caOTcJphb5 …",2012-01-27T14:14:55.000Z,,475850488,OVS NEWS,29,19,0,133,OVS_News,False,
49,475850488,author_id: 475850488,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:46:03.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846629443284164608,id: 846629443284164608,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Breaking News. French Police broke into apt, killed an innocent Chinese citizen in front his daughters.😱",2012-01-27T14:14:55.000Z,,475850488,OVS NEWS,29,19,0,133,OVS_News,False,
50,475850488,author_id: 475850488,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:45:28.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846629295233650689,id: 846629295233650689,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande CHN Netizen: When the hell could France stop repressing minorities? Muslim first, then Chinese? R U NAZI?https://t.co/Mhxz6Ipdo4",2012-01-27T14:14:55.000Z,,475850488,OVS NEWS,29,19,0,133,OVS_News,False,
51,475850488,author_id: 475850488,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:43:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846628702217756672,id: 846628702217756672,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande French Embassy in China's Weibo account blocks netizens from leaving comments, why so afraid?🙄 https://t.co/34XINtcfOi …",2012-01-27T14:14:55.000Z,,475850488,OVS NEWS,29,19,0,133,OVS_News,False,
52,475850488,author_id: 475850488,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:40:13.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846627974879350784,id: 846627974879350784,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande When the hell could France stop repressing minorities? Muslim the first, then Chinese? Are U NAZI? https://t.co/GbT0n5XIPA",2012-01-27T14:14:55.000Z,,475850488,OVS NEWS,29,19,0,133,OVS_News,False,
53,594403442,author_id: 594403442,coversation_id: 845617472111808513,845617472111808513,2017-03-28T07:28:48.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846625101676253184,id: 846625101676253184,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande vraiment ...désolé parce que l'europe en général et plus particulierment la France est à la base du misère de l'afrique,2012-05-30T07:55:57.000Z,"Économiste, Assistant des Universités, acteur politique. Coordinateur National Adjoint en charge de la Planification et Événements au Sein de l'UNC🇨🇩",594403442,Raymond Mabangi,146,407,0,814,mabangi07,False,
54,594403442,author_id: 594403442,coversation_id: 845617472111808513,845617472111808513,2017-03-28T06:49:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846615111833997312,id: 846615111833997312,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande hum,2012-05-30T07:55:57.000Z,"Économiste, Assistant des Universités, acteur politique. Coordinateur National Adjoint en charge de la Planification et Événements au Sein de l'UNC🇨🇩",594403442,Raymond Mabangi,146,407,0,814,mabangi07,False,
55,430823104,author_id: 430823104,coversation_id: 845617472111808513,845617472111808513,2017-03-28T02:51:21.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846555280812978176,id: 846555280812978176,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande pour quel siècle ?,2011-12-07T16:16:53.000Z,,430823104,saoudi freha,226,0,1,2013,fsaoudi,False,
56,2875482531,author_id: 2875482531,coversation_id: 845617472111808513,845617472111808513,2017-03-28T02:44:08.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846553462745829377,id: 846553462745829377,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande il serait temps de t'en rendre compte!,2014-11-13T19:26:05.000Z,"Épicurien, musicien, marin!",2875482531,DANARD,35,61,5,3631,planctonton,False,
57,720665321351286784,author_id: 720665321351286784,coversation_id: 845617472111808513,845617472111808513,2017-03-27T23:07:50.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846499030804938752,id: 846499030804938752,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande Vous savez ce que l'on souhaite à l'Europe?.... et je vous rappelle que nous sommes 55% (soit la MAJORITE) à le penser!... https://t.co/hDidbi7VPj,2016-04-14T17:29:36.000Z,,720665321351286784,fanch_bordeaux,249,348,3,8427,FPolastron,False,
58,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:40:44.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 22, 'username': 'g_rouyer', 'id': '972832039'}]",846492208790454273,id: 846492208790454273,839990991616630788,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846490960372678656'}]",everyone,Twitter for iPhone,@karimdu5962 @g_rouyer @Melomann1971 solde! Allez c'est toi qui est allé te coucher!,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
59,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:38:32.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 22, 'username': 'g_rouyer', 'id': '972832039'}]",846491658002841603,id: 846491658002841603,839990991616630788,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '846490960372678656'}]",everyone,Twitter for iPhone,@karimdu5962 @g_rouyer @Melomann1971 قفْ هنا يا سافل واخرس! انك الاٰن لا تدري ما تفعل!,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
60,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:36:23.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846491114249052165,id: 846491114249052165,839990991616630788,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '846490234728669184'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 شو عرَّفك؟ انتبهْ انني لم أكن ْبعيداً! انصحك ان تعتذر!,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
61,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:33:35.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846490412193910791,id: 846490412193910791,839990991616630788,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846489890258894848'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 🍾🍾🍾🍾que je retirerais d'entre les jambes de ta mère,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
62,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:32:51.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846490226814042112,id: 846490226814042112,839990991616630788,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846489301840019456'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 voilà ce que ta sœurette sent 🐷🐷🐷,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
63,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:30:22.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846489602479312896,id: 846489602479312896,839990991616630788,et,0,0,0,0,"[{'type': 'replied_to', 'id': '846489301840019456'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 on verra!,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
64,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:28:50.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846489213243723777,id: 846489213243723777,839990991616630788,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846487988414693376'}]",everyone,Twitter for iPhone,"@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 normal, j'ai la photo de ta mère à côté de moi! Mais je ne m'essuierais pas avec tes rideaux!",2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
65,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:27:14.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846488813144870912,id: 846488813144870912,839990991616630788,fr,0,0,6,0,"[{'type': 'replied_to', 'id': '846487988414693376'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 je t'ai bien eu! Allez continues de pleurez! Vas y,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
66,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:21:56.000Z,"[{'start': 0, 'end': 12, 'username': 'karimdu5962', 'id': '839990991616630788'}, {'start': 13, 'end': 21, 'username': 'ELYES93', 'id': '160970831'}, {'start': 22, 'end': 31, 'username': 'g_rouyer', 'id': '972832039'}]",846487479993749504,id: 846487479993749504,839990991616630788,fr,0,0,4,0,"[{'type': 'replied_to', 'id': '846487163923546112'}]",everyone,Twitter for iPhone,@karimdu5962 @ELYES93 @g_rouyer @Melomann1971 et tu nminsulte pas?,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False,
67,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:35:46.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 21, 'username': 'g_rouyer', 'id': '972832039'}]",846490960372678656,id: 846490960372678656,916122110,fr,2,0,2,0,"[{'type': 'replied_to', 'id': '845622693986779136'}]",everyone,Twitter for Android,@Bala_mazeh @g_rouyer @Melomann1971 VA TE COUCHER GAMIN TU CONNAIS MÊME PAS LA POLITIQUE ET ENCORE MOINS LA FRANCE ET SON HISTOIRE.,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
68,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:32:53.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846490234728669184,id: 846490234728669184,916122110,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 T'ARRIVE MÊME PAS À LA CHEVILLE POUR DISCUTER,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
69,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:32:03.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846490024388452352,id: 846490024388452352,916122110,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 RIEN DANS LE CERVEAU,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
70,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:31:31.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846489890258894848,id: 846489890258894848,916122110,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 T qu'un petit branleur   UN TONNEAU VIDE QUI FAIT BEAUCOUP DE BRUIT.,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
71,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:30:16.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846489576545947648,id: 846489576545947648,916122110,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 t français et alors ?  Ça change quoi grosse merde,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
72,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:29:11.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846489301840019456,id: 846489301840019456,916122110,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 ton niveau social et intellectuel est bien trop bas pour discuter avec moi,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
73,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:28:17.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846489078493298689,id: 846489078493298689,916122110,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846488813144870912'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 VA espèce de gamin   ta un pois chiche a la place de ton cerveau.,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
74,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:25:03.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846488264219512836,id: 846488264219512836,916122110,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846487479993749504'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 de quel droit tu te permets de porter des jugements  et de te revendiquer français. Respecte,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
75,839990991616630788,author_id: 839990991616630788,coversation_id: 845617472111808513,845617472111808513,2017-03-27T22:23:58.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 20, 'username': 'ELYES93', 'id': '160970831'}, {'start': 21, 'end': 30, 'username': 'g_rouyer', 'id': '972832039'}]",846487988414693376,id: 846487988414693376,916122110,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '846487479993749504'}]",everyone,Twitter for Android,@Bala_mazeh @ELYES93 @g_rouyer @Melomann1971 connard  branleur,2017-03-10T00:07:13.000Z,,839990991616630788,Karim,2,8,0,98,karimdu5962,False,
